POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
site3,1983,2,19,50,-12.03,-20.04,-16.04,0,0,0,0.73,5.71,99.56
site3,1983,2,20,51,-12.46,-19.06,-15.76,0,0,0,0.43,6.25,99.56
site3,1983,2,21,52,-4.24,-13.07,-8.66,0,0,0,0.55,6,100
site3,1983,2,22,53,-6.46,-16.04,-11.25,0,0,0,0.53,6.21,99.62
site3,1983,2,23,54,-8.24,-14.01,-11.12,2.13,0,2.13,0.5,6.63,99.81
site3,1983,2,24,55,-2.24,-10.85,-6.54,4.36,0,4.36,0.51,6.64,99.19
site3,1983,2,25,56,-11.13,-20.13,-15.63,0,0,0,0.54,6.99,98.81
site3,1983,2,26,57,-18.81,-23.17,-20.99,0,0,0,0.62,7.11,98.25
site3,1983,2,27,58,-16.2,-24.59,-20.39,0,0,0,0.49,6.94,98.81
site3,1983,2,28,59,-13.21,-22.06,-17.63,0,0,0,0.35,7.93,99.19
site3,1983,3,1,60,-15.66,-22.28,-18.97,1.55,0,1.55,0.53,7.57,99
site3,1983,3,2,61,-13.35,-21.83,-17.59,1.68,0,1.68,0.53,7.64,98.12
site3,1983,3,3,62,-13.03,-22.31,-17.67,0,0,0,0.77,7.78,98.75
site3,1983,3,4,63,-11.53,-21.86,-16.7,0,0,0,0.7,7.97,99
site3,1983,3,5,64,-14.16,-24.06,-19.11,0,0,0,0.55,8.54,98.25
site3,1983,3,6,65,-13.42,-27.7,-20.56,0,0,0,0.59,8.12,99
site3,1983,3,7,66,-10.98,-22.6,-16.79,0,0,0,0.55,8.55,97.31
site3,1983,3,8,67,-9.2,-25.55,-17.38,0,0,0,0.69,9.91,99.38
site3,1983,3,9,68,-3.24,-11.64,-7.44,2.81,0,2.81,0.48,8.95,99.69
site3,1983,3,10,69,0,-8.49,-4.25,0,0,0,0.41,9.18,99.5
site3,1983,3,11,70,-0.06,-8.49,-4.28,0,0,0,0.37,9.74,99.44
site3,1983,3,12,71,-7.74,-15.31,-11.53,0,0,0,0.38,9.42,99.56
site3,1983,3,13,72,-6.09,-13.09,-9.59,0,0,0,0.48,9.91,99.31
site3,1983,3,14,73,-11.45,-17.85,-14.65,2.09,0,2.09,0.5,9.82,99.56
site3,1983,3,15,74,-10.41,-21.49,-15.95,0,0,0,0.34,11.26,98.88
site3,1983,3,16,75,-4.42,-18.12,-11.27,0,0,0,0.38,11.05,99.69
site3,1983,3,17,76,-8.15,-12.2,-10.18,2.53,0,2.53,0.33,11.03,99.38
site3,1983,3,18,77,-4.74,-14.02,-9.38,6.34,0,6.34,0.74,10.33,99.31
site3,1983,3,19,78,-11.97,-19.31,-15.64,0,0,0,0.57,11.12,99.06
site3,1983,3,20,79,-10.27,-20.77,-15.52,0,0,0,0.38,11.01,96.31
site3,1983,3,21,80,-10.24,-19.54,-14.89,0,0,0,0.46,11.06,97.56
site3,1983,3,22,81,-9.59,-20.35,-14.97,0,0,0,0.48,12.03,98.5
site3,1983,3,23,82,-8.63,-19.45,-14.04,0,0,0,0.59,12.13,98.5
site3,1983,3,24,83,-8.13,-22.65,-15.39,0,0,0,0.42,12.11,99.56
site3,1983,3,25,84,-5.95,-16.26,-11.11,0,0,0,0.52,12.4,98.81
site3,1983,3,26,85,-5.43,-16.97,-11.2,0,0,0,0.51,11.36,99.56
site3,1983,3,27,86,-13.1,-21.55,-17.32,3.48,0,3.48,0.44,13.41,99.38
site3,1983,3,28,87,-10.93,-24.48,-17.7,0,0,0,0.23,13.93,99.19
site3,1983,3,29,88,-6.6,-16.73,-11.66,0,0,0,0.28,14.14,99.38
site3,1983,3,30,89,-4.84,-14.2,-9.52,1.83,0,1.83,0.32,13.2,99.38
site3,1983,3,31,90,-1.1,-12.27,-6.68,0,0,0,0.46,13.09,99.12
site3,1983,4,1,91,0.01,-9.24,-4.62,0,0,0,0.33,15.01,99.44
site3,1983,4,2,92,-1.66,-8.01,-4.83,8.44,0,8.44,0.44,13.64,99.62
site3,1983,4,3,93,-1.37,-11.42,-6.39,0,0,0,0.42,14.35,98.81
site3,1983,4,4,94,0.08,-6.92,-3.42,0,0,0,0.38,15.07,99.38
site3,1983,4,5,95,1.39,-2.42,-0.52,0,0,0,0.41,15.8,95.06
site3,1983,4,6,96,0.03,-3.53,-1.75,2,0,2,0.41,15.93,98.56
site3,1983,4,7,97,-2.14,-10.92,-6.53,8.81,0,8.81,0.46,14.8,99.56
site3,1983,4,8,98,-6.44,-12.95,-9.7,1.75,0,1.75,0.24,14.17,98.94
site3,1983,4,9,99,-5.65,-14.49,-10.07,0,0,0,0.28,16.38,99.31
site3,1983,4,10,100,-2.7,-12.49,-7.6,0,0,0,0.35,16.47,99.44
site3,1983,4,11,101,-1.28,-12.39,-6.83,0,0,0,0.23,15.84,99.44
site3,1983,4,12,102,0.11,-14.69,-7.29,0,0,0,0.39,15.61,99.19
site3,1983,4,13,103,0.16,-4.29,-2.06,0,0,0,0.23,16.4,98.81
site3,1983,4,14,104,3.62,-4.27,-0.32,0,0,0,0.42,17.19,93.31
site3,1983,4,15,105,1.59,-2.95,-0.68,0,0,0,0.34,17.95,95.31
site3,1983,4,16,106,4.87,-0.6,2.14,0,0,0,0.31,17.88,91.88
site3,1983,4,17,107,11.01,-0.84,5.08,0,0,0,0.3,17.07,85.88
site3,1983,4,18,108,7.22,-1.19,3.01,0,0,0,0.41,17.95,73.88
site3,1983,4,19,109,8.03,-2.63,2.7,0,0,0,0.43,17.73,71.75
site3,1983,4,20,110,12.99,-0.53,6.23,0,0,0,0.25,18.15,66.19
site3,1983,4,21,111,11.45,1.06,6.25,14.76,14.76,0,0.23,17.33,85.31
site3,1983,4,22,112,9.42,-0.96,4.23,10.29,10.29,0,0.34,17.08,88
site3,1983,4,23,113,14.79,-1.67,6.56,0,0,0,0.13,17.62,75.19
site3,1983,4,24,114,14.88,-0.37,7.26,0,0,0,0.23,17.72,73.94
site3,1983,4,25,115,13.9,-0.8,6.55,0,0,0,0.24,18.27,70.5
site3,1983,4,26,116,15.22,-2.93,6.15,0,0,0,0.27,18.13,65.81
site3,1983,4,27,117,17.2,-1.96,7.62,0,0,0,0.23,18.18,67.75
site3,1983,4,28,118,16.08,0.41,8.24,0,0,0,0.2,19.74,74.5
site3,1983,4,29,119,7.65,-3.78,1.94,2.21,2.21,0,0.24,20.21,68.19
site3,1983,4,30,120,9.86,-4.13,2.86,0,0,0,0.15,18.79,65
site3,1983,5,1,121,4.55,-3.85,0.35,7.38,7.38,0,0.2,17.84,81.69
site3,1983,5,2,122,6.34,-5.44,0.45,0,0,0,0.11,18.24,60.5
site3,1983,5,3,123,10.46,-1.92,4.27,0,0,0,0.23,17.43,74.31
site3,1983,5,4,124,6.92,-1.34,2.79,0,0,0,0.16,18.8,84
site3,1983,5,5,125,7.98,-2.61,2.69,0,0,0,0.1,18.39,75.12
site3,1983,5,6,126,10.42,0.26,5.34,3.54,3.54,0,0.07,19.02,83.62
site3,1983,5,7,127,6.3,0.3,3.3,8.95,8.95,0,0.12,20.45,91.69
site3,1983,5,8,128,8.19,0.35,4.27,4.07,4.07,0,0.12,19.87,80.19
site3,1983,5,9,129,13.12,-1.62,5.75,0,0,0,0.08,19.78,70.31
site3,1983,5,10,130,15.33,-0.7,7.32,4.89,4.89,0,0.09,20.31,75
site3,1983,5,11,131,12.12,1.82,6.97,6.81,6.81,0,0.05,21.06,73.12
site3,1983,5,12,132,7.32,-0.77,3.28,3.39,3.39,0,0.03,20.33,81.25
site3,1983,5,13,133,8.74,-2.37,3.19,0,0,0,0.05,18.11,67.62
site3,1983,5,14,134,15.01,-3.66,5.67,0,0,0,0.13,17.88,64.12
site3,1983,5,15,135,15.29,2.32,8.8,21.46,21.46,0,0.18,20.3,79
site3,1983,5,16,136,11.39,2.22,6.81,0,0,0,0.01,18.41,79
site3,1983,5,17,137,12.25,2,7.12,0,0,0,0,19.08,74.75
site3,1983,5,18,138,14.08,0.49,7.29,0,0,0,0,19.77,68.56
site3,1983,5,19,139,14.54,2.47,8.5,0,0,0,0.01,18.75,72.25
site3,1983,5,20,140,14.05,5.45,9.75,2.97,2.97,0,0.01,17.65,78.19
site3,1983,5,21,141,9.95,0.17,5.06,0,0,0,0,19.7,70.19
site3,1983,5,22,142,3.5,-2.18,0.66,4.27,4.27,0,0.01,21.92,76.5
site3,1983,5,23,143,13.2,-3.81,4.69,0,0,0,0.09,21.26,74.75
site3,1983,5,24,144,18.85,1.8,10.33,0,0,0,0.05,21.18,67.5
site3,1983,5,25,145,15.05,4.58,9.82,0,0,0,0.04,20.08,61.94
site3,1983,5,26,146,13.98,0.78,7.38,0,0,0,0.08,21.43,60.06
site3,1983,5,27,147,17.56,0.38,8.97,0,0,0,0.01,20.28,57.56
site3,1983,5,28,148,25.5,6.2,15.85,0,0,0,0.01,20.11,64.62
site3,1983,5,29,149,29.67,12.14,20.91,0,0,0,0.05,20.6,71.75
site3,1983,5,30,150,32.09,15.34,23.72,0,0,0,0.07,20.07,70.81
site3,1983,5,31,151,24.19,10.98,17.59,0,0,0,0,20.16,66.31
site3,1983,6,1,152,18.96,6.65,12.8,0,0,0,0.01,21.05,60.69
site3,1983,6,2,153,14.26,3.37,8.81,1.87,1.87,0,0,21.68,70.19
site3,1983,6,3,154,15.23,6.09,10.66,2.22,2.22,0,0,21.8,69.56
site3,1983,6,4,155,13.9,5.58,9.74,1.69,1.69,0,0,20.2,73
site3,1983,6,5,156,14.61,6.33,10.47,0,0,0,0.15,17.62,70.19
site3,1983,6,6,157,17.13,3.69,10.41,0,0,0,0.09,18.09,68.88
site3,1983,6,7,158,15.29,6.73,11.01,1.97,1.97,0,0.02,18.53,78.75
site3,1983,6,8,159,14.32,6.19,10.26,3.94,3.94,0,0,20.93,82.44
site3,1983,6,9,160,17.49,7.31,12.4,3.39,3.39,0,0.05,20.55,81.31
site3,1983,6,10,161,14.37,7.82,11.09,7.37,7.37,0,0.02,20.51,90.81
site3,1983,6,11,162,17.94,8.94,13.44,2.7,2.7,0,0.14,21.04,80.94
site3,1983,6,12,163,21.26,7.02,14.14,0,0,0,0.27,20.7,63.69
site3,1983,6,13,164,24.29,7.68,15.98,0,0,0,0.13,21.49,59.06
site3,1983,6,14,165,22.87,11.08,16.98,0,0,0,0.02,21.42,64.06
site3,1983,6,15,166,25.15,12.51,18.83,2.79,2.79,0,0,19.21,73.44
site3,1983,6,16,167,22.06,9.17,15.61,0,0,0,0.08,22.3,58.62
site3,1983,6,17,168,20.74,10.3,15.52,1.77,1.77,0,0.09,22.02,68.88
site3,1983,6,18,169,19.73,9.45,14.59,6.81,6.81,0,0.07,21.66,86.06
site3,1983,6,19,170,13.43,9.87,11.65,21.59,21.59,0,0,21.34,88.56
site3,1983,6,20,171,21.37,9.41,15.39,1.46,1.46,0,0.12,22.22,72.81
site3,1983,6,21,172,23.3,9.77,16.54,0,0,0,0.06,21.46,69.12
site3,1983,6,22,173,22.73,11.36,17.05,0,0,0,0.01,19.88,68.75
site3,1983,6,23,174,22.98,10.89,16.94,0,0,0,0.02,21.71,71.5
site3,1983,6,24,175,24.23,10.86,17.55,0,0,0,0.01,21.32,70.56
site3,1983,6,25,176,23.32,11.75,17.54,0,0,0,0,20.63,65.25
site3,1983,6,26,177,24.03,10.11,17.07,0,0,0,0.01,21.21,65.31
site3,1983,6,27,178,24.03,10.82,17.43,0,0,0,0.12,22.05,72.31
site3,1983,6,28,179,26.6,12.61,19.61,0,0,0,0.14,20.63,62.19
site3,1983,6,29,180,27.83,14.39,21.11,0,0,0,0.09,19.95,66.62
site3,1983,6,30,181,25.55,13.44,19.5,0,0,0,0,16.54,67
site3,1983,7,1,182,23.86,14.12,18.99,2.38,2.38,0,0.01,16.47,79.69
site3,1983,7,2,183,26.89,13.01,19.95,0,0,0,0.13,18.37,65.31
site3,1983,7,3,184,27.61,13.47,20.54,0,0,0,0.03,19.24,65.19
site3,1983,7,4,185,22.47,12.48,17.48,1.15,1.15,0,0,19.39,59.44
site3,1983,7,5,186,22.19,11.4,16.8,3.66,3.66,0,0,19.41,70.38
site3,1983,7,6,187,19.97,9.87,14.92,1.45,1.45,0,0,18.16,68.75
site3,1983,7,7,188,16.07,7.82,11.95,1.73,1.73,0,0.01,19.48,77.56
site3,1983,7,8,189,21.44,8.23,14.84,0,0,0,0.02,19.14,68.25
site3,1983,7,9,190,21.04,9.46,15.25,0,0,0,0,20.52,57.19
site3,1983,7,10,191,21.98,10.1,16.04,0,0,0,0,19.47,58.44
site3,1983,7,11,192,20.83,7.21,14.02,0,0,0,0.08,20.24,55.25
site3,1983,7,12,193,20.33,8.04,14.18,0,0,0,0,19.6,57.62
site3,1983,7,13,194,21.57,7.9,14.73,0,0,0,0,16.99,56.94
site3,1983,7,14,195,19.39,10.87,15.13,2.5,2.5,0,0.01,18.56,75.75
site3,1983,7,15,196,21.72,9.08,15.4,0,0,0,0,19.26,68.69
site3,1983,7,16,197,21.34,10.37,15.86,0,0,0,0,18.49,68.38
site3,1983,7,17,198,22.53,9.73,16.13,0,0,0,0.11,18.9,61.44
site3,1983,7,18,199,20.01,11.96,15.99,2.99,2.99,0,0.09,19.62,78.5
site3,1983,7,19,200,24.62,10.58,17.6,0,0,0,0,18.05,68.5
site3,1983,7,20,201,25.59,13.2,19.39,0.97,0.97,0,0.01,19.01,70.5
site3,1983,7,21,202,22.89,12.69,17.79,1.29,1.29,0,0.05,20.34,77
site3,1983,7,22,203,23.17,12.32,17.75,0,0,0,0.02,19.32,69.94
site3,1983,7,23,204,25.43,9.77,17.6,0,0,0,0.17,19.44,54.12
site3,1983,7,24,205,25.94,13.69,19.82,0,0,0,0.26,20.5,58.38
site3,1983,7,25,206,23.83,13.77,18.8,1.98,1.98,0,0.07,19.23,72.81
site3,1983,7,26,207,22.29,13.88,18.09,14.18,14.18,0,0.12,18.41,83.5
site3,1983,7,27,208,24.66,11.65,18.16,0,0,0,0.07,19.94,74.88
site3,1983,7,28,209,20.61,14.21,17.41,1.81,1.81,0,0.23,19.28,79.5
site3,1983,7,29,210,22.47,11.65,17.06,2.64,2.64,0,0.19,17.96,81.62
site3,1983,7,30,211,25.71,12.46,19.09,0,0,0,0.21,18.54,61
site3,1983,7,31,212,27.22,13.87,20.54,5.2,5.2,0,0.16,17.4,75.06
site3,1983,8,1,213,23.37,11.32,17.34,0.84,0.84,0,0.05,18.37,72.31
site3,1983,8,2,214,22.34,9.51,15.93,1.84,1.84,0,0.11,18.74,73.31
site3,1983,8,3,215,15.49,10.76,13.12,4.85,4.85,0,0.02,18.67,90.38
site3,1983,8,4,216,22.78,9.38,16.08,1.18,1.18,0,0,19.66,72.31
site3,1983,8,5,217,24.05,8.57,16.31,0,0,0,0,18.87,65
site3,1983,8,6,218,21.48,11.23,16.36,0,0,0,0,17.98,59.38
site3,1983,8,7,219,22.87,9.11,15.99,0,0,0,0.03,16.16,63.69
site3,1983,8,8,220,24.17,8.7,16.44,0,0,0,0.2,16.7,60
site3,1983,8,9,221,26.69,10.11,18.4,0,0,0,0.18,16.03,63.44
site3,1983,8,10,222,29.39,14.75,22.07,0,0,0,0.13,17.3,65.62
site3,1983,8,11,223,21.87,13,17.44,0.77,0.77,0,0,18.02,67.38
site3,1983,8,12,224,21.21,10.71,15.96,0,0,0,0,18.29,55.56
site3,1983,8,13,225,21.49,9.07,15.28,0,0,0,0.14,17.32,56.69
site3,1983,8,14,226,20.12,8.23,14.18,2,2,0,0.06,16.85,66.62
site3,1983,8,15,227,20.1,6.5,13.3,0,0,0,0.06,15.34,67.38
site3,1983,8,16,228,19.22,7.97,13.59,1.59,1.59,0,0.15,16.06,64.44
site3,1983,8,17,229,10.92,5.59,8.25,10.91,10.91,0,0.06,16.92,93
site3,1983,8,18,230,17.69,4.33,11.01,0,0,0,0.09,15.35,66.38
site3,1983,8,19,231,15.94,6.73,11.34,1.69,1.69,0,0.07,14.25,77.75
site3,1983,8,20,232,17.71,6.44,12.08,0.8,0.8,0,0,14.47,64.88
site3,1983,8,21,233,20.87,6.57,13.72,0,0,0,0,14.9,66.75
site3,1983,8,22,234,23.12,7.48,15.3,0,0,0,0.16,15.09,62.44
site3,1983,8,23,235,23.53,10.98,17.26,0,0,0,0.17,14.24,63.5
site3,1983,8,24,236,22.6,10.85,16.73,0,0,0,0,15.24,65.12
site3,1983,8,25,237,22.81,8.6,15.7,0.89,0.89,0,0.15,14.64,61
site3,1983,8,26,238,23.4,9.38,16.39,0,0,0,0.2,14.69,62
site3,1983,8,27,239,22,7.94,14.97,0,0,0,0.03,12.66,62.94
site3,1983,8,28,240,23.18,11.74,17.46,0,0,0,0.04,13.48,66.06
site3,1983,8,29,241,21.31,9.63,15.47,0.97,0.97,0,0.01,14.32,76.56
site3,1983,8,30,242,24.73,9.8,17.27,0,0,0,0,13.81,71.5
site3,1983,8,31,243,20.5,10.29,15.39,0,0,0,0,12.81,67
site3,1983,9,1,244,18.41,7.5,12.96,0,0,0,0.13,14.41,76.12
site3,1983,9,2,245,20.33,6.13,13.23,0,0,0,0.05,12.96,71.94
site3,1983,9,3,246,18.83,9.9,14.36,0,0,0,0.11,13.52,67.5
site3,1983,9,4,247,9.74,4.81,7.28,26.61,26.61,0,0.01,11.73,94.19
site3,1983,9,5,248,10.65,3.75,7.2,2.51,2.51,0,0.1,11.93,85.81
site3,1983,9,6,249,9.02,2.8,5.91,7.02,7.02,0,0.01,11.79,91.5
site3,1983,9,7,250,10.51,0.56,5.54,3.25,3.25,0,0.14,11.73,78.69
site3,1983,9,8,251,13.99,-0.64,6.67,0,0,0,0.2,12.77,68.88
site3,1983,9,9,252,14.81,1.47,8.14,0,0,0,0.38,11.21,57.62
site3,1983,9,10,253,15.45,4.15,9.8,0,0,0,0.27,11.89,60.94
site3,1983,9,11,254,15.73,2.34,9.04,0,0,0,0.2,11.08,70.75
site3,1983,9,12,255,17.26,2.97,10.12,0,0,0,0.01,12.48,69.19
site3,1983,9,13,256,17.68,4.9,11.29,2.44,2.44,0,0.11,11.61,76.44
site3,1983,9,14,257,16.55,5.99,11.27,1.93,1.93,0,0,11.04,71.81
site3,1983,9,15,258,13.29,2.21,7.75,0,0,0,0,10.25,67.75
site3,1983,9,16,259,8.87,0.8,4.83,2.78,2.78,0,0,9.35,82.31
site3,1983,9,17,260,10.49,-2.57,3.96,0,0,0,0.18,11.31,72.06
site3,1983,9,18,261,12.98,-2.78,5.1,0,0,0,0.23,10.02,70.06
site3,1983,9,19,262,12.85,-2.95,4.95,0,0,0,0.21,10.81,71.06
site3,1983,9,20,263,12.24,0.72,6.48,1.6,1.6,0,0.07,11.1,78
site3,1983,9,21,264,19.56,5.84,12.7,0,0,0,0,10.41,80.44
site3,1983,9,22,265,19.7,5.23,12.46,0,0,0,0,9.93,75.5
site3,1983,9,23,266,14.8,4.55,9.68,0,0,0,0,9.56,66
site3,1983,9,24,267,16.49,3.26,9.88,0,0,0,0,9.45,68.25
site3,1983,9,25,268,10.14,2.37,6.26,9.38,9.38,0,0.09,9.7,73.88
site3,1983,9,26,269,2.18,-6.6,-2.21,5.86,0,5.86,0,9.87,79.06
site3,1983,9,27,270,1.93,-6.27,-2.17,0,0,0,0.11,9.33,67.88
site3,1983,9,28,271,4.47,-5.95,-0.74,0,0,0,0.13,8.05,75.31
site3,1983,9,29,272,8.08,-5.06,1.51,0,0,0,0.03,8.5,82.94
site3,1983,9,30,273,12.21,-2.42,4.9,0,0,0,0.05,8.19,85.81
site3,1983,10,1,274,11.47,1.55,6.51,2.82,2.82,0,0,7.71,85.69
site3,1983,10,2,275,12,1.48,6.74,0,0,0,0.11,7.87,83.88
site3,1983,10,3,276,12.26,0.52,6.39,4.12,4.12,0,0.27,7.66,87
site3,1983,10,4,277,5.41,-1.48,1.97,0,0,0,0.05,7.53,77.81
site3,1983,10,5,278,8.46,-3.01,2.73,0,0,0,0.24,7.67,80.06
site3,1983,10,6,279,9.6,-3.13,3.23,0,0,0,0.09,7.25,75.25
site3,1983,10,7,280,11.11,-2.4,4.35,0,0,0,0.18,7.63,76.81
site3,1983,10,8,281,4.73,-0.89,1.92,0.88,0.88,0,0.16,7.73,88.19
site3,1983,10,9,282,0.79,-6.22,-2.71,0,0,0,0,7.29,71.06
site3,1983,10,10,283,7.64,-6.45,0.59,0,0,0,0,7.55,72.56
site3,1983,10,11,284,12.38,0.36,6.37,0,0,0,0.01,7.47,83.75
site3,1983,10,12,285,10.47,-0.2,5.14,0,0,0,0.02,6.81,76.56
site3,1983,10,13,286,4.64,-1.42,1.61,0,0,0,0.09,5.78,89.69
site3,1983,10,14,287,1.45,-6.06,-2.3,0.82,0,0.82,0.03,6.28,83.38
site3,1983,10,15,288,1.99,-6.51,-2.26,0,0,0,0.18,5.82,72.19
site3,1983,10,16,289,3.23,-5.6,-1.18,0,0,0,0.05,5.29,78.06
site3,1983,10,17,290,3.37,-6.78,-1.71,0,0,0,0.09,5.56,90.5
site3,1983,10,18,291,2.82,-3.1,-0.14,0,0,0,0.06,5.02,93.5
site3,1983,10,19,292,4.31,-1.11,1.6,2.06,2.06,0,0.14,5.04,97.5
site3,1983,10,20,293,3.3,-1.83,0.73,0,0,0,0.12,5.09,95.75
site3,1983,10,21,294,4.56,-1.92,1.32,0,0,0,0.09,4.66,95.19
site3,1983,10,22,295,5.69,-1.39,2.15,3.52,3.52,0,0.14,4.65,90.12
site3,1983,10,23,296,4.52,-4.31,0.1,0,0,0,0.16,4.74,80.38
site3,1983,10,24,297,0.25,-3.18,-1.47,1.44,0,1.44,0.12,4.91,91.5
site3,1983,10,25,298,6.07,-1.94,2.07,7.87,7.87,0,0.16,4.42,95.31
site3,1983,10,26,299,2.84,-5.09,-1.12,2.55,0,2.55,0.26,4.23,90.38
site3,1983,10,27,300,3.08,-5.54,-1.23,0,0,0,0.3,4.63,83.94
site3,1983,10,28,301,2.55,-4.2,-0.83,0,0,0,0.16,4.43,94.25
site3,1983,10,29,302,2.56,-3.02,-0.23,0,0,0,0.27,4.05,98
site3,1983,10,30,303,1.7,-4.42,-1.36,1.82,0,1.82,0.13,4.33,97.56
site3,1983,10,31,304,2.35,-5.87,-1.76,0,0,0,0.45,3.88,91.25
site3,1983,11,1,305,2.64,-6.44,-1.9,0,0,0,0.31,4,94.62
site3,1983,11,2,306,2.75,-1.24,0.76,0.63,0.63,0,0.24,3.86,96.38
site3,1983,11,3,307,1.11,-2.82,-0.85,0,0,0,0.16,3.61,98.38
site3,1983,11,4,308,0.56,-4.45,-1.95,4.54,0,4.54,0.25,3.57,98
site3,1983,11,5,309,1,-6.31,-2.65,0,0,0,0.4,3.37,95.31
site3,1983,11,6,310,-3.59,-8.46,-6.03,0,0,0,0.44,3.33,89.94
site3,1983,11,7,311,-5.55,-8.2,-6.88,1.39,0,1.39,0.24,3.18,85.19
site3,1983,11,8,312,-4.48,-9.11,-6.79,0.51,0,0.51,0.4,3.29,87.62
site3,1983,11,9,313,-5.62,-12.97,-9.29,0,0,0,0.55,2.97,93.81
site3,1983,11,10,314,-6.44,-13.45,-9.95,0,0,0,0.52,2.75,95.25
site3,1983,11,11,315,-4.6,-9.28,-6.94,1.14,0,1.14,0.4,3.04,93.75
site3,1983,11,12,316,-3.92,-7.06,-5.49,0.92,0,0.92,0.24,2.72,96.88
site3,1983,11,13,317,-6.13,-11.02,-8.57,0.48,0,0.48,0.43,2.63,95.5
site3,1983,11,14,318,-8.17,-12.05,-10.11,0.56,0,0.56,0.29,2.6,96.69
site3,1983,11,15,319,-8.1,-11.04,-9.57,1.01,0,1.01,0.35,2.56,93.75
site3,1983,11,16,320,-5.1,-9.42,-7.26,0.72,0,0.72,0.31,2.59,93.94
site3,1983,11,17,321,-4.17,-8.5,-6.33,0.81,0,0.81,0.38,2.51,96.69
site3,1983,11,18,322,-4.52,-9.95,-7.23,0,0,0,0.45,2.25,98.56
site3,1983,11,19,323,-6.46,-15.57,-11.02,0,0,0,0.59,2.22,93.94
site3,1983,11,20,324,-10.02,-17.14,-13.58,0,0,0,0.75,2.14,92.88
site3,1983,11,21,325,-11.29,-17.1,-14.2,0,0,0,0.73,2.03,93.31
site3,1983,11,22,326,-12.24,-17.07,-14.66,0,0,0,0.61,2.15,90.38
site3,1983,11,23,327,-8.8,-15.12,-11.96,0,0,0,0.67,1.93,87
site3,1983,11,24,328,-12.62,-17.83,-15.22,0,0,0,0.66,1.98,93.75
site3,1983,11,25,329,-13.25,-18.06,-15.65,0,0,0,0.54,1.81,87.88
site3,1983,11,26,330,-11.17,-16.09,-13.63,0,0,0,0.45,1.85,93.81
site3,1983,11,27,331,-7.28,-13.37,-10.32,0,0,0,0.56,1.8,97.81
site3,1983,11,28,332,-11.38,-15.57,-13.48,0,0,0,0.75,1.88,92.75
site3,1983,11,29,333,-13.04,-17.38,-15.21,0,0,0,0.7,1.64,97.19
site3,1983,11,30,334,-11.35,-17.04,-14.2,0,0,0,0.6,1.65,91.25
site3,1983,12,1,335,-14.71,-17.87,-16.29,0,0,0,0.61,1.51,94.31
site3,1983,12,2,336,-11.98,-18.03,-15.01,0,0,0,0.64,1.49,96.75
site3,1983,12,3,337,-15.58,-18.23,-16.91,2.75,0,2.75,0.54,1.52,91.5
site3,1983,12,4,338,-11.95,-18.44,-15.2,0,0,0,0.52,1.39,96.75
site3,1983,12,5,339,-9.06,-16.64,-12.85,0,0,0,0.62,1.41,99.56
site3,1983,12,6,340,-18.51,-29.46,-23.98,0.77,0,0.77,0.94,1.34,89.06
site3,1983,12,7,341,-22.88,-29.45,-26.16,0,0,0,1.09,1.37,84.5
site3,1983,12,8,342,-25.02,-32.66,-28.84,0,0,0,0.77,1.28,92.25
site3,1983,12,9,343,-27.08,-35.85,-31.46,0.47,0,0.47,0.79,1.21,93.44
site3,1983,12,10,344,-24.3,-28.24,-26.27,0,0,0,0.49,1.28,90.12
site3,1983,12,11,345,-23.28,-27.73,-25.51,0.68,0,0.68,0.47,1.17,88.38
site3,1983,12,12,346,-21.5,-25.5,-23.5,0.53,0,0.53,0.42,1.22,85.75
site3,1983,12,13,347,-25.34,-29.7,-27.52,0.43,0,0.43,0.6,1.21,85.44
site3,1983,12,14,348,-24.61,-29.39,-27,0,0,0,0.54,1.23,91.88
site3,1983,12,15,349,-25.64,-33.57,-29.61,0.9,0,0.9,0.77,1.11,92.62
site3,1983,12,16,350,-28.59,-33.9,-31.24,0,0,0,1.14,1.14,95.12
site3,1983,12,17,351,-26.24,-29.82,-28.03,0,0,0,0.81,1.18,92.31
site3,1983,12,18,352,-26.14,-31.16,-28.65,0,0,0,0.95,1.16,99.81
site3,1983,12,19,353,-14.88,-27.15,-21.02,1.11,0,1.11,0.93,1.26,99.88
site3,1983,12,20,354,-16.3,-19.64,-17.97,0.6,0,0.6,0.67,1.15,98.81
site3,1983,12,21,355,-17.52,-27.6,-22.56,0,0,0,0.9,1.23,98.5
site3,1983,12,22,356,-19.08,-26.14,-22.61,0,0,0,0.89,1.23,97.88
site3,1983,12,23,357,-15.26,-22.11,-18.68,0,0,0,0.84,1.1,95.62
site3,1983,12,24,358,-14.75,-20.18,-17.46,0,0,0,0.79,1.14,96
site3,1983,12,25,359,-13.89,-20.17,-17.03,0,0,0,0.63,1.18,99.69
site3,1983,12,26,360,-15.55,-23.11,-19.33,0,0,0,0.65,1.23,97.69
site3,1983,12,27,361,-16.9,-23.9,-20.4,0,0,0,1.04,1.21,90.75
site3,1983,12,28,362,-14.06,-22.36,-18.21,0,0,0,1.13,1.25,90.38
site3,1983,12,29,363,-15.18,-25.96,-20.57,0,0,0,0.88,1.28,93.62
site3,1983,12,30,364,-23.43,-26.45,-24.94,0,0,0,0.64,1.3,95.12
